5929419,5765175,621382,5138547,22187,5337,20348,721,5642572,5498440,431685,5066446,22280,5337,5073,40
10688827,10405472,1045767,9352664,40646,9581,27737,970,10266535,10013990,805550,9208133,40646,9581,5523,40
9856727,9587862,993446,8587615,36877,8750,32962,923,9449691,9211886,701150,8510405,36888,8750,5443,40
1027096,973734,159072,812585,3186,823,29170,258,920841,884428,82909,801197,3354,823,12269,40
118460,98535,26807,70974,233,100,16074,58,126347,107348,18471,88571,344,100,15850,34
4650238,4536070,412370,4119703,14009,3323,24199,563,3529411,3437190,261196,3175683,14122,3323,5267,40
13197144,12848796,1258281,11582550,50659,11973,28522,1090,12640837,12325081,902769,11421986,50659,11973,5233,40
5273520,5123277,550386,4567859,19496,4599,25834,668,5012865,4884355,375026,4509010,19581,4599,8324,40
2507899,2419903,304099,2112525,8684,2116,29381,451,2281668,2220302,185218,2034748,8844,2116,6071,40
6111162,5938924,635427,5298278,22833,5421,26174,730,5799224,5651490,415929,5235250,22833,5421,7269,40
10917157,10620288,1083062,9529980,40276,9540,36560,968,10819877,10565221,733402,9831457,40289,9540,7546,40
7686940,7480960,777651,6697398,29177,6837,22505,818,7335765,7151394,510404,6640682,29194,6837,7186,40
3024856,2919908,349479,2566796,10869,2647,31281,501,2792009,2718020,226935,2490787,11012,2647,5111,40
11545054,11236151,1129948,10098843,44020,10462,29618,1020,11006558,10731927,855448,9876167,44020,10462,5219,40
1872514,1801742,233172,1565701,6586,1614,25469,380,1768958,1717003,137701,1578996,6881,1614,9396,40
14342057,13962952,1364052,12590661,54476,12913,30137,1129,14384439,14043528,1024276,13018880,54480,12913,5315,40
140940,118266,28374,89211,315,100,18763,63,144530,129813,21117,106414,424,100,11643,35
4452965,4333112,496289,3832455,16497,3911,14151,609,4133113,4025993,304448,3721225,16533,3911,5144,40
9685907,9419738,985117,8427868,36565,8735,29273,929,9183600,8953085,672559,8280227,36601,8735,5106,40
8312980,8077889,815170,7256553,31481,7377,35586,850,7899041,7702190,601413,7100435,31481,7377,5309,40
7808596,7594050,792056,6795946,29455,6987,26928,828,7483163,7296341,557321,6738701,29466,6987,5061,40
5213261,5060750,560382,4495590,19350,4495,26155,663,4905451,4781247,375436,4405483,19384,4495,8111,40
16879739,16442237,1508887,14924557,62207,14694,33620,1210,15766210,15380972,1185582,14195068,62207,14694,5361,40
3276943,3172139,374181,2794192,11612,2773,26649,514,3025032,2945566,237880,2707365,11661,2773,5308,40
8827589,8576054,902585,7667120,33112,7786,40578,880,8234122,8027413,596608,7430492,33112,7786,5389,40
1756137,1703011,221126,1479129,6111,1498,10222,362,1658054,1610521,129738,1480449,6403,1498,5039,40
7740522,7528810,790419,6732426,28952,6884,25099,820,7375686,7191339,514405,6676607,28952,6884,4949,40
126118,114852,27554,86578,293,100,7188,64,118759,109061,17907,90835,359,100,6485,32
11213335,10924076,1044901,9872094,40408,9573,31856,970,10133325,9880337,775899,9104119,40408,9573,5177,40
8896775,8658196,890444,7761343,33871,7916,26631,880,8559954,8349900,641265,7708315,33871,7916,5038,40
7190182,6985082,732897,6246409,26454,6214,33265,779,6755798,6585258,508886,6076043,26484,6214,5431,40
7030677,6843265,726047,6111548,26599,6273,16883,788,6631486,6463697,502725,5960651,26605,6273,5248,40
12723487,12403172,1171627,11224045,46198,10900,26349,1039,11543829,11255201,848886,10405981,46250,10900,5251,40
10416954,10123161,1019311,9096826,38851,9080,34812,950,9902806,9661250,771464,8889456,38851,9080,5113,40
5704248,5540360,596983,4938314,21059,4968,28339,698,5299970,5164328,386144,4777854,21095,4968,7111,40
108220,100180,25976,73504,259,100,4004,58,129704,119868,17966,101625,394,100,6715,36
1213459,1158373,164165,991920,4030,1017,26053,291,1124115,1085273,92536,992408,4225,1017,11783,40
129973,112546,29091,82746,286,100,13495,65,140624,127459,20206,106971,406,100,9980,37
117523,98624,26553,71350,252,100,15074,58,123618,110514,17788,92453,351,100,10026,33
150109,126417,30888,94798,341,100,19872,67,137918,122186,18585,103330,401,100,12570,35
8551044,8317210,850574,7460470,32373,7556,30673,860,8892688,8685481,603286,8081859,32373,7556,7422,40
140578,117545,35048,81736,284,100,19010,64,140442,121738,19660,101789,378,100,15529,36
9623226,9367412,954281,8406439,36735,8651,24560,920,9202847,8974770,664640,8309806,36796,8651,5088,40
20405055,19884549,1862263,18012205,78068,18480,28306,1350,19873252,19372196,1405728,17966125,78068,18480,5210,40
179940,162725,37654,124076,448,172,11017,78,198472,188844,24437,164125,653,172,4348,38
130047,114320,27175,86416,311,100,11724,67,131947,118365,19354,98648,394,100,10368,36
13706582,13366365,1219115,12139452,50260,11712,27073,1080,12555613,12247383,939465,11307623,50260,11712,5381,40
565204,524082,90115,432520,1680,425,27888,174,519431,498516,49076,449145,1917,425,9136,40
10477926,10192726,1046112,9139649,39522,9353,34173,959,10021867,9769230,702332,9066545,39538,9353,7409,40
7363944,7159516,758895,6394741,27017,6351,29117,789,6857546,6683960,524291,6159322,27024,6351,5319,40
3790553,3670577,432567,3233824,13792,3367,28121,568,4119653,4027538,267709,3759516,13962,3367,5153,40
14728029,14349953,1383347,12958146,56426,13341,22452,1142,14343892,13982084,1005562,12976195,56442,13341,5387,40
3991947,3872249,436254,3431818,14670,3497,24719,582,3691475,3595727,263212,3332153,14836,3497,5054,40
143547,121946,31499,89741,302,100,17606,69,142184,124454,20011,104155,387,100,14529,37
6884415,6690240,705983,5978591,25887,6143,29280,780,6667529,6500684,496124,6004231,25887,6143,5430,40
9843368,9559124,975890,8576428,37287,8952,32911,937,10168716,9931874,656612,9274960,37350,8952,5519,40
7703894,7486704,783634,6697058,28687,6771,34187,819,7335608,7150104,525308,6624469,28693,6771,5335,40
3776167,3661816,434741,3222918,13480,3310,22874,557,3484203,3388992,282606,3106066,13649,3310,9305,40
8802930,8557851,884608,7666880,33214,7911,30175,879,8433641,8223603,656849,7566446,33214,7911,5207,40
5417892,5260805,577711,4678118,19668,4705,27205,674,5105939,4973937,364086,4609526,19778,4705,8478,40
145595,123809,32221,90860,305,100,17765,69,130565,117960,19942,97743,368,100,9386,35
11199255,10920570,1009586,9904083,39759,9288,28521,960,10028575,9777247,741869,9035040,39759,9288,7293,40
2992429,2908435,341814,2563069,11064,2597,12163,497,2769399,2696912,206960,2489625,11109,2597,4951,40
135850,117683,29536,87439,305,100,14330,65,130721,113788,18144,95356,370,100,13705,33
3064913,2962141,344578,2613928,11137,2661,29416,500,2835465,2761146,213105,2547735,11308,2661,5236,40
7694785,7483313,782031,6695276,28406,6809,26546,811,7320046,7134028,559807,6573907,28444,6809,5314,40
1715371,1655528,222282,1430563,5807,1415,18646,351,1575755,1508398,123804,1384276,6047,1415,9877,40
8930364,8693979,878528,7809104,34089,7894,25036,877,9228650,9020300,583914,8436075,34130,7894,5399,40
138135,112556,30102,81731,257,100,21468,60,139180,118682,19407,98993,329,100,17239,32
15244289,14844207,1432192,13403489,58697,13862,28655,1170,15063078,14695508,1175497,13519681,58697,13862,5352,40
144075,125539,31152,93647,293,100,14419,65,148676,134210,20415,113511,404,100,11160,37
131503,115312,29236,85328,297,100,12213,61,146148,130420,20209,109902,396,100,12549,36
127649,109073,26635,81736,300,100,14888,64,147877,133568,22887,110411,433,100,11192,37
1293948,1244229,172018,1069905,4542,1133,18495,307,1284010,1243648,102525,1140813,4904,1133,8626,40
1667845,1603611,214087,1386868,5605,1386,25347,352,1540486,1490917,123172,1367436,5907,1386,13040,40
4293911,4170250,469474,3696441,15892,3744,22288,602,4035074,3932075,309841,3621910,16032,3744,5004,40
110956,98273,25493,72027,247,100,8657,59,114753,105485,17620,87581,327,100,6080,35
548812,518754,89631,427665,1655,432,16062,173,549295,524058,48691,475065,1948,432,13225,40
5201541,5077686,474976,4598300,15913,3811,20627,604,4006365,3904221,316569,3587325,16046,3811,5239,40
5840559,5665016,610628,5049251,21600,5081,33549,704,5437410,5300023,418612,4881087,21748,5081,5192,40
2954140,2851599,342365,2505672,10604,2535,32775,492,2726158,2652349,211373,2440687,10777,2535,7973,40
7369115,7171700,775762,6390052,27611,6614,19314,809,7052458,6875120,529625,6345156,27625,6614,5103,40
4611621,4480940,500818,3975572,16594,3957,20201,612,4317658,4206781,330080,3876373,16757,3957,5332,40
3215741,3108888,368977,2736199,11320,2752,30169,510,2899827,2821101,214823,2605968,11462,2752,7073,40
131430,110386,25673,84024,305,100,17057,64,133933,119756,18631,100851,413,100,11062,34
7929409,7721279,804328,6910965,29960,7116,17397,840,7682805,7488636,565085,6923212,29960,7116,4931,40
1480461,1415932,205358,1208079,4693,1214,29136,327,2085790,2039946,112850,1926762,4915,1214,12796,40
130221,112633,27978,83932,287,100,13456,59,145856,131756,19649,111809,418,100,10844,35
490004,454653,81418,371907,1499,425,23065,166,486503,462302,47073,414960,1829,425,13174,40
3493177,3390525,396625,2990077,13127,3102,21075,541,3328659,3242913,254592,2988022,13275,3102,5177,40
108807,93632,25373,67539,231,100,11267,55,117961,104685,18516,85895,315,100,10110,32
10835082,10535001,1041655,9486218,41228,9803,38568,982,10306903,10048257,725740,9322199,41235,9803,5346,40
129898,116577,30588,85289,296,100,9399,66,150254,138502,20477,117747,438,100,8542,39
4817389,4670932,527309,4138971,17680,4237,31730,643,4548081,4428430,338601,4089509,17815,4237,9007,40
3304257,3202325,379965,2818499,11900,2947,21212,531,3073574,2990717,242133,2748257,12033,2947,5033,40
7977153,7764068,808714,6949239,30283,7273,17350,849,7593107,7400519,577584,6822605,30340,7273,5033,40
2641645,2562940,309264,2250310,9424,2243,16661,459,2494460,2427372,202579,2224454,9683,2243,8047,40
134611,119631,31004,87900,293,100,11122,67,131264,119128,19762,99065,372,100,8866,36
10669155,10390158,1039376,9343578,40752,9728,20142,979,10993814,10737499,773528,9963626,40768,9728,5197,40
4632675,4495658,495043,3996010,17304,3973,27803,619,4330428,4218812,322734,3895755,17418,3973,5259,40
6077005,5906998,635269,5266462,22213,5335,25891,722,5759223,5613975,416591,5197056,22349,5335,6069,40
969599,935350,137868,795437,3323,893,8283,259,946095,917377,84756,832311,3649,893,4832,40
4145154,4015517,458182,3553047,15163,3554,32502,584,3821811,3720706,278092,3442311,15221,3554,9076,40
5188128,5028504,556986,4466623,18911,4518,34448,668,4779720,4655570,363950,4291309,18979,4518,7124,40
124379,109770,26734,82336,292,100,10697,64,128307,119288,18344,100670,385,100,5895,37
4838021,4703283,515916,4182733,18091,4292,18116,642,4634925,4517517,344234,4172962,18146,4292,4991,40
6568451,6378525,672887,5700170,24344,5637,30592,747,6039080,5888510,434805,5453375,24345,5637,5122,40
4332987,4205161,480091,3720583,15511,3781,22599,602,3987504,3883036,296113,3586608,15793,3781,7263,40
13356610,13028250,1188466,11832133,48298,11184,31014,1050,11993343,11694879,855119,10839433,48298,11184,5280,40
7217110,7011407,739794,6265911,27095,6438,32478,797,6774016,6602407,496520,6105573,27206,6438,5274,40
130443,113874,28537,84631,291,100,12647,64,121354,109085,17852,90954,359,100,9120,33
10680918,10378964,1047368,9324566,40428,9647,44396,980,10213644,9958454,768193,9189946,40428,9647,5247,40
2245105,2176745,268216,1905428,8119,2003,12827,426,2078501,2021325,158134,1862866,8235,2003,4859,40
6339593,6155959,658505,5492140,23618,5556,34086,735,6014779,5862753,442793,5419644,23637,5556,6982,40
10319373,10064854,938450,9119845,35582,8457,26148,910,8922445,8697229,652199,8044707,35582,8457,7341,40
2732516,2641823,324763,2313590,9829,2417,23995,478,2570629,2502878,204565,2297998,10079,2417,4872,40
10668109,10372374,1047627,9317567,40386,9618,23219,975,10334814,10078170,752405,9325425,40479,9618,5528,40
12892922,12557950,1238415,11311752,49430,11576,24316,1068,12429077,12124120,904028,11219742,49432,11576,5124,40
13764752,13419919,2147446,11264659,48766,11614,31752,1070,12170486,11874301,892999,10980998,48766,11614,5339,40
2802775,2707649,325420,2378769,10087,2361,29822,472,2566822,2495738,193828,2301602,10166,2361,9674,40
121604,104804,25946,78155,283,100,12896,58,128502,120598,17943,102370,401,100,4782,37
21036662,20486065,1942112,18533747,81035,19299,40096,1380,20597891,20089432,1549715,18539386,81035,19299,5470,40
11844807,11537547,1139270,10390823,45444,10646,23236,1029,11978115,11698199,857969,10839852,45467,10646,5813,40
1164816,1122911,163368,957277,3965,1021,12537,291,1110163,1077603,92793,984479,4177,1021,5073,40
6523430,6346692,674629,5666626,24593,5788,20830,752,6213887,6058680,454602,5603765,24739,5788,5076,40
9545216,9284401,951894,8325702,35006,8320,32981,909,8883917,8657389,647866,8009196,35030,8320,6871,40
19559646,19055911,1852567,17193574,74836,17635,29089,1320,19408049,18948637,1339514,17608793,74836,17635,5755,40
112835,94889,25956,68244,244,100,13931,55,126478,113103,17036,95783,364,100,10220,34
3973226,3858818,434185,3420502,14416,3473,19947,574,3710679,3613754,286130,3327310,14583,3473,7151,40
595253,564935,92032,471340,1903,494,15190,191,598527,573497,55937,517263,2222,494,11565,40
113694,103315,26780,75834,275,100,6520,63,127502,117835,18482,99080,385,100,6555,36
2508307,2420890,297825,2119799,8998,2151,28033,450,2303115,2241980,179770,2061895,9165,2151,5031,40
5195677,5036303,557209,4474244,19221,4500,37346,667,4817702,4691734,348818,4342595,19235,4500,9079,40
3292566,3186919,372252,2810840,12068,2946,21266,530,3081520,2999903,244081,2755510,12233,2946,5069,40
10536421,10257229,1005662,9244435,39282,9298,28413,960,9966644,9719660,735857,8983490,39282,9298,5317,40
4302399,4178385,481298,3692718,15710,3802,18712,601,4957193,4850635,300982,4549303,15887,3802,7157,40
8888073,8653426,868713,7778302,33764,8042,24156,889,8463629,8249483,630945,7618231,33779,8042,5464,40
2818508,2728992,330741,2394752,10137,2470,21308,474,2644810,2573131,195541,2377303,10443,2470,7151,40
7813684,7603430,798722,6798671,29404,6918,23017,827,7425586,7239462,511371,6727782,29480,6918,7055,40
7949762,7729060,815932,6906951,29188,6915,22233,828,7513875,7324752,577723,6746701,29268,6915,5490,40
15021553,14646342,1344886,13289839,54392,12915,27845,1129,13513704,13180162,935778,12244056,54394,12915,5340,40
22089999,21518331,2022343,19485509,85610,20280,32473,1420,21612360,21080346,1571297,19508727,85610,20280,5199,40
1545360,1477865,200983,1274345,5165,1257,31662,332,1410155,1363374,114165,1248881,5433,1257,11916,40
14525204,14155756,1315346,12832246,52623,12468,33052,1108,13360599,13030612,1001936,12028338,52689,12468,5246,40
242817,221922,48933,171964,610,206,13702,98,247938,230319,27744,202285,790,206,11505,37
16384245,15957727,1534932,14413536,61811,14574,31714,1200,15543677,15154550,1160775,13993432,61811,14574,5543,40
4506113,4367133,502155,3860392,16139,3871,30385,616,4820786,4709828,299809,4409694,16205,3871,7297,40
3410224,3294567,383244,2907521,12508,2925,37937,529,3177836,3094609,233895,2860399,12651,2925,7040,40
1358714,1304827,182990,1119458,4518,1146,21310,311,1257155,1211990,105547,1106137,4724,1146,14989,40
251832,227228,46831,179460,657,184,18373,94,255000,237150,29481,207388,817,184,12453,39
4788821,4649813,522101,4123127,17444,4120,27438,634,4494181,4377756,333983,4043445,17580,4120,8255,40
128919,109860,28976,80180,260,100,15018,61,127401,109738,19232,90209,336,100,14396,34
9724673,9454613,962016,8485844,36975,8687,24265,929,9335203,9104853,692382,8412120,36999,8687,5311,40
8939972,8700562,911085,7783025,33241,7866,24554,877,8364647,8155681,604961,7550388,33350,7866,5097,40
7061577,6875227,675337,6194444,23789,5578,32242,737,5942731,5781575,425322,5355913,23851,5578,5447,40
4141021,4027397,456685,3566388,14974,3562,13851,586,3870048,3769910,294776,3474814,15014,3562,5273,40
134764,116267,31762,83764,284,100,14425,66,134210,118944,20184,98472,365,100,12012,34
8026868,7798568,834995,6957517,29958,7080,36948,839,7504897,7313433,541601,6771506,29969,7080,8440,40
6695337,6510959,688797,5816588,25255,6011,22608,764,6465733,6302307,480028,5821959,25269,6011,5406,40
9412599,9151009,932865,8211577,35249,8191,39586,891,9699649,9480845,642223,8838244,35284,8191,7081,40
129694,107061,29147,77215,281,100,18759,60,129614,114399,18131,95990,375,100,12173,36
13064653,12713598,1243171,11462585,49845,11749,38512,1079,12777475,12461108,969877,11490892,49845,11749,5445,40
3370626,3267328,385655,2877792,11879,2864,22967,514,3042049,2961718,218813,2742580,12041,2864,6825,40
3869250,3747284,429811,3313364,14060,3370,30127,571,3618833,3522446,274893,3247236,14218,3370,8751,40
11665031,11350240,1136951,10205928,44464,10505,33946,1020,11890021,11607327,802527,10804445,44464,10505,5601,40
4562344,4425437,511836,3909028,16801,4038,26769,621,4244222,4131897,308066,3823495,16868,4038,7940,40
2278698,2204423,273938,1927438,8048,1911,21069,421,2113112,2053464,161645,1891497,8174,1911,9386,40
714530,668377,114048,552545,2100,600,27817,204,700463,669595,64116,605151,2477,600,14202,40
111890,100856,25923,74220,254,100,7071,56,125909,115242,18209,96734,354,100,7453,34
5948357,5777843,622943,5149668,21693,5098,28924,707,5534961,5395965,395975,4999668,21805,5098,5225,40
9627022,9355922,948485,8400612,35621,8473,31306,914,9128456,8898550,676047,8222168,35763,8473,5306,40
8956425,8718373,850772,7861382,31185,7434,38863,859,7826815,7630240,566667,7063244,31226,7434,7629,40
7698168,7483015,762395,6714653,29016,6819,31274,817,7320588,7138458,529421,6608713,29038,6819,5310,40
