10230399,9792236,983388,8801655,41677,9789,32331,980,9814196,9418217,716315,8701015,41677,9789,6337,100
8450699,8090719,745748,7338641,31191,7467,24142,860,7303135,7000723,520253,6479781,31191,7467,6004,80
14111490,13513300,1271613,12233048,58126,13666,33291,1160,13703613,13150018,984690,12164030,58126,13666,6941,140
5114818,4886472,523513,4358122,20631,4889,24495,689,4899124,4698282,362043,4335777,20665,4889,5272,50
457650,420446,70857,348204,1450,392,18632,155,448646,420861,40873,379691,1699,392,10756,40
109427,95617,22066,72804,282,100,8157,58,125298,113595,16859,96442,418,100,6383,35
9380953,9002043,843764,8151616,35393,8370,36723,910,8261449,7921292,582592,7337876,35393,8370,8612,90
3737237,3556306,397312,3154902,14983,3570,20731,583,3515383,3365935,237370,3128216,15097,3570,5171,40
129279,106394,26209,79465,288,100,17289,64,129547,111815,17255,94287,376,100,13029,37
3375588,3211366,378831,2828540,13128,3235,29701,554,3194360,3057428,243797,2813296,13287,3235,7030,40
10823553,10357913,1014591,9335813,43623,10327,30511,1010,10372141,9941583,737146,9203478,43623,10327,11924,110
10313728,9874734,978536,8888819,42092,9957,20518,989,10434104,10019697,691922,9326879,42126,9957,6538,100
1656237,1566641,204108,1359799,6110,1476,26426,366,1536171,1463567,118184,1345012,6323,1476,12115,40
7976303,7624541,787657,6830474,32490,7782,28747,879,7717436,7396052,556870,6838489,32553,7782,8543,80
131269,112544,26321,85479,333,100,13077,63,145609,126759,18154,108307,461,100,13334,37
5266954,5019442,539548,4474899,21181,5031,23225,699,5060863,4850510,378914,4471116,21185,5031,7425,58
13184401,12620892,1233532,11379142,54116,12738,31450,1120,13404211,12889703,908927,11979645,54116,12738,9065,130
1834290,1734688,227585,1504204,6767,1618,31216,383,1709161,1633074,126409,1506346,7106,1618,11287,40
8700965,8328320,832337,7489504,35603,8452,18729,909,8399051,8052428,604074,7447588,35609,8452,6100,90
7584893,7248241,757736,6484287,30745,7346,33238,848,7295802,6995383,534058,6460639,30766,7346,7751,80
16612217,15902098,1503522,14389118,69141,16448,27604,1280,16905971,16239827,1181857,15056338,69141,16448,7563,170
2022978,1921905,244255,1674592,7651,1878,21462,417,1838087,1754134,139449,1614369,7812,1878,8909,40
357938,326495,60715,264590,1116,316,16631,137,357911,331297,36119,294877,1325,316,13130,40
3925223,3736729,424195,3308202,15390,3665,36637,591,3600875,3446415,254688,3191391,15533,3665,10464,40
139393,120394,26407,93262,305,100,13319,64,131790,117199,17795,99106,419,100,9715,35
9854998,9425397,931177,8487182,40570,9717,28663,976,9478603,9088541,674495,8413141,40599,9717,6211,100
122037,98171,26119,71329,252,100,18136,58,120958,102630,17101,85253,334,100,13445,33
3758332,3586717,405509,3176978,14571,3480,25795,576,3419954,3275535,255690,3019485,14660,3480,6948,40
3557144,3394902,387017,3003850,13396,3181,26539,551,3241841,3103479,221197,2881904,13541,3181,8964,40
5615069,5361881,579574,4777042,22378,5317,23905,717,5332190,5107926,391761,4715703,22456,5317,7774,60
123689,108513,29206,78557,280,100,9317,64,116065,102105,18647,83157,346,100,9003,33
2770798,2633557,323928,2301674,10042,2483,29437,482,2419236,2311440,185763,2125368,10218,2483,9101,40
109768,89297,23527,65046,234,100,14734,54,111941,99770,16376,83115,347,100,7046,34
130036,110795,27753,82296,326,100,13870,67,143004,125848,17640,107914,426,100,12417,38
999688,940340,140935,797335,3473,912,20817,278,889743,841659,75786,765550,3652,912,12137,40
5852196,5594144,592047,4996720,23826,5754,23856,748,5565844,5333798,402730,4930503,23887,5754,5409,60
8736810,8370227,837493,7526258,35479,8332,23564,910,8438843,8094726,611445,7482535,35479,8332,8274,90
10432163,9980490,988073,8985129,42454,10005,35836,992,9999448,9587388,693100,8893335,42455,10005,8137,102
138816,114964,29004,85242,301,100,18180,67,126619,106040,17154,88606,337,100,15659,32
8296104,7941363,800728,7134246,34295,8081,17919,890,8836569,8497081,600217,7896085,34295,8081,6266,90
9627033,9209143,912979,8289263,39905,9298,40052,960,9268295,8890363,647001,8242476,39905,9298,8594,100
114778,98867,25309,72809,275,100,10349,62,117212,103020,15841,86891,367,100,9441,35
3811844,3638093,410248,3223629,15179,3667,21277,592,3532699,3382736,262472,3119910,15262,3667,5084,40
121408,105924,25374,79834,304,100,9959,62,130805,119394,16710,102413,419,100,6830,36
15357502,14710324,1401995,13299370,63825,15091,32689,1220,15065926,14456306,1123514,13331341,63825,15091,7874,160
10741667,10309249,919952,9382224,40631,9687,36170,978,9499504,9106737,668629,8437226,40709,9687,8111,100
8319164,7945063,793100,7145432,33608,8029,26627,887,7941413,7610945,603887,7006262,33667,8029,6427,89
6636295,6335297,667947,5661444,26434,6281,39416,789,6182934,5928463,445147,5482706,26434,6281,5622,70
3960053,3773609,427429,3341786,15318,3625,32916,593,3668539,3514624,268849,3245415,15443,3625,8702,40
2245862,2136941,258593,1875198,8219,1931,23752,421,1979959,1892287,163356,1728613,8408,1931,9983,40
5798079,5551933,577525,4969174,23891,5579,16071,738,5648869,5418924,379389,5038986,23932,5579,5411,60
1273654,1197805,161228,1034282,4597,1122,27343,316,1140550,1088903,96184,992374,4741,1122,6701,40
9592107,8394359,859042,7528760,36227,8566,28917,915,8397275,8055125,596510,7457849,36276,8566,6161,90
12339254,11815423,1134392,10672868,51214,11946,34012,1090,11886008,11399504,844646,10553775,51214,11946,8634,120
528133,480802,82527,396803,1659,472,25792,176,507436,474315,44228,429812,1950,472,13427,40
1256955,1179961,171160,1006449,4354,1138,26307,312,1150535,1090424,104634,985450,4540,1138,11411,40
11849637,11327003,1108872,10210224,49182,11684,30482,1077,11603061,11130393,878758,10250638,49206,11684,6749,120
6809554,6543394,599380,5938534,23936,5722,25887,747,5519970,5291353,389689,4901144,23960,5722,5400,60
11978496,11474060,1115449,10350609,49885,11860,21352,1080,11632100,11148829,865045,10282678,49885,11860,6497,120
12624692,12086421,1165569,10912097,52597,12387,32560,1109,12286159,11787933,882669,10904076,52600,12387,6799,130
6098458,5828397,631222,5191848,24436,5738,32533,750,5690416,5455686,401690,5053465,24436,5738,7345,60
2095514,1981257,244881,1733263,7632,1884,24442,418,1865416,1781397,142905,1638147,7768,1884,7694,40
7114827,6795983,707324,6082794,29186,6799,27505,820,6876895,6599673,522583,6076506,29186,6799,5750,70
134298,111211,29553,80916,279,100,17438,67,142803,125197,20342,104558,409,100,12549,38
4395630,4233233,386762,3842375,13697,3337,22335,565,3198431,3062296,234129,2827869,13820,3337,6895,40
4774781,4560144,497187,4058108,19339,4569,25384,669,4474407,4282088,310610,3971071,19384,4569,8753,50
3199964,3052620,352961,2695883,12555,2988,23884,534,2977131,2850069,213737,2635957,12657,2988,7685,40
11274924,10797266,1053855,9735586,46279,10844,34772,1038,10834937,10394796,800803,9593019,46292,10844,9556,110
3741340,3567068,393613,3169171,14803,3602,19914,583,3516346,3366328,269853,3096114,14953,3602,5090,40
3192885,3045060,353757,2687453,12315,2907,23122,523,2948490,2823276,236487,2586380,12456,2907,6957,40
14673727,14053255,1311693,12732791,60942,14269,29151,1190,14184873,13610521,1009436,12599734,60942,14269,7030,150
6483039,6199365,649747,5544061,26829,6343,22416,787,6265666,6009110,444523,5563970,26912,6343,5740,70
5703943,5443770,579145,4859247,23036,5436,34583,729,5375466,5155482,389621,4765351,23036,5436,5360,60
125230,102734,25074,76936,295,100,16997,64,144384,128158,18867,109020,422,100,11545,37
117768,94765,25063,69001,252,100,17639,58,117369,100493,15936,84265,336,100,12197,34
1441296,1364210,179860,1181856,5215,1297,22458,337,1295235,1233112,106069,1126741,5404,1297,9177,40
123487,100199,25169,74309,275,100,17611,62,124786,104663,16357,88034,364,100,15367,33
6867016,6569306,664536,5899042,28136,6633,23412,809,6536745,6267622,471771,5795259,28170,6633,7307,70
6558906,6275574,664245,5605685,26788,6363,22386,790,6210411,5954912,447902,5506404,26788,6363,5606,70
22439155,21502736,2012933,19478912,93747,22130,33505,1480,22602183,21694999,1541962,20151004,93747,22130,11488,230
4738066,4517215,495143,4017190,18905,4524,29880,666,4466219,4271106,329885,3940782,18967,4524,5391,50
10478035,10024322,984398,9032487,42659,10185,25367,1000,9991173,9578360,743343,8834030,42659,10185,6515,110
1445465,1372235,181233,1188465,5224,1297,16996,333,1311381,1252222,99501,1152430,5425,1297,7693,40
3297332,3145621,378646,2763003,12444,3006,23202,530,3075343,2941759,254580,2686820,12591,3006,7697,40
10509103,10058657,1006104,9045352,42851,10129,31234,999,10196877,9773734,753588,9019209,42857,10129,10421,110
6270331,6020580,572526,5442769,22686,5350,28301,728,5276168,5060581,381943,4678134,22704,5350,5616,60
2687594,2554953,303348,2248043,10281,2526,26141,487,2432013,2326950,185049,2141588,10491,2526,4951,40
7018398,6712740,687797,6019183,28371,6670,30521,807,6758034,6476327,484631,5991054,28396,6670,8828,70
4617736,4407113,477830,3924591,18113,4409,21596,654,4415787,4213481,347801,3865245,18305,4409,7316,50
6060340,5794062,610497,5178162,24299,5753,27590,749,5712861,5476227,393210,5082458,24317,5753,7639,60
9596643,9171838,928149,8236642,38971,9320,29279,954,9194345,8783535,654004,8128643,38983,9320,6347,100
4212892,4028784,443022,3581365,16956,3989,18407,626,4045277,3879325,273098,3605847,16982,3989,5312,40
6964326,6697258,627735,6063989,25846,6116,16685,780,6028697,5776237,437163,5338490,25846,6116,5582,70
129710,108850,27320,80801,306,100,15231,62,139513,121650,17129,104225,429,100,12996,37
4745476,4529462,520295,4004392,18874,4499,26205,661,4521333,4335841,344629,3990785,19009,4499,6847,50
130739,107648,28806,78097,272,100,17371,61,125537,106802,17278,89228,345,100,13867,32
117089,98222,25631,71808,279,100,13362,58,135618,119349,16923,102147,428,100,11445,37
3119880,2966443,353696,2608972,12209,2973,27732,527,2925309,2799306,211291,2587664,12310,2973,7543,40
13823148,13233821,1268073,11957221,57058,13544,32383,1160,13317107,12764928,977535,11786195,57058,13544,7285,140
5819888,5560920,593479,4962028,23700,5681,25223,745,5686016,5452332,426341,5025479,23786,5681,6084,60
4871308,4659018,517057,4137083,19565,4628,21025,672,4655594,4461221,381147,4079660,19587,4628,8339,50
9519039,9107085,900471,8199621,39217,9245,32347,958,9059234,8674831,632786,8041211,39284,9245,6155,100
118209,107096,27710,78663,304,100,5644,60,128376,117445,19324,97831,414,100,6060,35
115297,95180,22813,71641,276,100,14761,57,120886,102999,16252,86461,383,100,12706,33
7477856,7150729,731456,6413102,30874,7200,31256,840,7180974,6887116,535085,6351331,30874,7200,5775,80
3773067,3597316,405206,3187957,14957,3520,29475,586,3574722,3426596,255322,3170907,15032,3520,6778,40
8446111,8081316,839007,7235904,34239,8048,27321,888,8104790,7775361,596700,7177867,34277,8048,6251,90
12808657,12251872,1180838,11062923,53405,12580,31600,1119,13216674,12715202,914286,11799780,53428,12580,7040,130
1033696,975170,144439,828572,3710,976,15921,287,967455,918354,84660,833384,3923,976,5941,40
3896262,3725851,411640,3309853,15736,3753,13590,607,3699238,3544908,261937,3282632,15822,3753,5058,40
5127454,4895373,535137,4355184,19913,4754,30382,679,4716736,4520705,355509,4164788,19947,4754,7808,50
2931160,2787970,324279,2459981,11198,2727,27642,514,2627857,2512517,184361,2327846,11284,2727,6830,40
9820356,9402458,937291,8458086,40197,9491,23882,970,9396428,8985854,684932,8300009,40197,9491,6597,100
12283954,11760387,1146100,10606176,50408,11886,36066,1085,12461792,11985614,836996,11147547,50415,11886,7193,120
15173543,14520733,1362466,13149139,63296,14983,23920,1220,14815974,14210232,1060414,13148515,63296,14983,7182,150
7698775,7361592,763846,6591425,31272,7393,30229,849,7396057,7091726,515210,6575797,31312,7393,8382,80
5130348,4899103,542769,4351439,20596,4917,27252,696,4902718,4689113,364230,4324420,20622,4917,10972,50
122771,104559,26950,76870,277,100,12500,62,122579,108046,16381,91388,362,100,9651,35
4847549,4648397,434182,4209750,15675,3826,26559,603,3738163,3583668,276140,3307174,15894,3826,6016,40
4419915,4215837,449334,3761982,17746,4192,24421,636,4188425,4016527,322043,3694036,17848,4192,5305,50
4614796,4409349,477922,3926759,18134,4222,25464,637,4333338,4153676,320462,3832812,18196,4222,9907,50
127280,107928,26443,80762,305,100,13574,65,138029,121718,17642,103795,429,100,11346,37
11701671,11184669,1108563,10068313,47822,11441,31775,1060,11295320,10830668,823038,10006632,47822,11441,8703,120
1066893,1001510,143869,855496,3655,915,24024,281,975440,925737,88479,836953,3855,915,9676,40
7718231,7379346,753624,6619513,31167,7354,24332,848,7245217,6946880,511722,6434473,31246,7354,5938,80
10101038,9685105,889001,8789080,38341,9110,28584,950,9034206,8645337,642754,8001615,38341,9110,11402,100
3417120,3249841,385691,2860093,13261,3154,18681,554,3188795,3054007,228290,2825384,13369,3154,5280,40
13242106,12676292,1216414,11451220,53896,12804,27708,1130,12698784,12172008,937757,11233011,53896,12804,7065,130
4419737,4231568,453388,3773663,18017,4201,13859,634,4306587,4132271,304601,3827216,18201,4201,5303,50
9441887,9067174,822335,8238183,35530,8353,26949,910,8176719,7816095,582491,7232867,35530,8353,6128,90
10171750,9733743,952611,8773769,41733,9880,27069,990,9813243,9409083,702160,8706027,41733,9880,6459,100
134917,114723,40774,73228,282,100,14598,59,131937,113367,17630,95451,398,100,13737,36
111270,95024,22257,72030,280,100,10751,61,121987,107333,16150,90878,398,100,9682,34
4521615,4318307,460604,3853156,18008,4129,31015,639,4253068,4078380,298655,3779266,18014,4129,10637,50
11263572,10784396,1082641,9694134,45770,10820,29290,1034,10782739,10342130,790001,9551113,45786,10820,6730,110
3223825,3097536,300994,2793072,9795,2421,24885,488,2284299,2184607,175685,2008617,9817,2421,5244,40
6288194,6019558,618037,5395927,25944,6064,16075,769,6090897,5844230,437927,5405629,25976,6064,5418,70
128411,103750,26547,76486,279,100,19063,62,123665,107927,17209,90435,364,100,11020,37
13425037,12859203,1231340,11619309,55675,13154,22102,1140,13067542,12527509,910314,11615987,55675,13154,7071,140
126586,102808,26408,75698,271,100,18156,63,133214,113796,17104,96425,376,100,14720,38
9968303,9552876,946859,8598890,40918,9607,19479,973,10021134,9024562,654332,8369299,40936,9607,6471,100
12313352,11802842,1141926,10652891,50556,11732,26451,1080,11893839,11411722,834965,10575646,50556,11732,9904,120
6041492,5771059,610867,5154759,24417,5733,26851,749,5843309,5605662,434943,5170113,24423,5733,7594,60
10556740,10107223,970488,9129065,43591,10177,20420,998,10898142,10474168,707096,9766091,43669,10177,6611,110
115810,101387,24843,75843,302,100,8843,65,113661,104177,15546,88362,385,100,4788,35
6720220,6397186,667463,5723964,27618,6465,31238,800,6487367,6209214,463851,5744794,27618,6465,10073,70
7475448,7152814,746276,6400429,30509,7260,23299,850,7195657,6898179,516451,6381005,30509,7260,5876,80
6502252,6219356,656622,5556988,26105,6143,26829,779,6201936,5948400,460112,5487685,26105,6143,5854,70
133331,109288,28009,80531,288,100,18219,67,136348,117402,19075,98039,374,100,14132,38
2716760,2596717,310649,2282606,10672,2574,11732,492,2506244,2399881,188655,2210886,10764,2574,4948,40
112747,94920,23201,71001,266,100,12400,58,111011,97807,15904,81626,337,100,8513,33
119001,98500,24852,72953,278,100,15108,64,117954,104018,15358,88389,356,100,9182,35
4224911,4027045,459256,3563360,16614,4014,28727,626,4003660,3819695,281383,3537883,16704,4014,9348,48
7916173,7574563,729093,6839326,29584,6994,26066,829,6872816,6589241,488259,6100339,29611,6994,5658,70
3766265,3585706,423126,3158301,14428,3382,36499,577,3494545,3342135,253476,3088335,14444,3382,13175,40
1491409,1403218,205824,1194837,5138,1276,31584,332,1295037,1232292,99570,1132433,5350,1276,11525,40
111127,96164,22022,73426,278,100,9393,59,120260,105953,16585,89090,403,100,9617,35
7269351,6949481,729943,6213384,29663,7092,28328,839,7067917,6773080,525571,6246756,29679,7092,6122,80
7516583,7187613,732805,6448641,30246,7122,32812,839,7244850,6948423,532879,6414746,30260,7122,5954,80
1686139,1599891,206623,1390532,6441,1555,19685,377,1532034,1460507,115090,1345077,6599,1555,5144,40
135750,106301,28971,76624,264,100,23917,62,136138,114580,20222,94081,371,100,16689,35
111888,96934,24924,71293,285,100,9403,60,129001,117674,16808,100595,360,100,6541,35
8087280,7765265,726712,7032398,30689,7193,28616,840,7100709,6812902,507149,6305102,30689,7193,5663,80
8783052,8409027,847869,7554441,36066,8585,22828,919,8542644,8193926,628742,7564362,36119,8585,6239,90
13073235,12510232,1190021,11311985,53802,12639,25014,1119,13344746,12807630,924970,11881226,53829,12639,7320,130
141047,119601,28285,90515,306,100,15456,64,120761,105329,16077,88973,389,100,10525,34
5609327,5366034,576901,4783816,22756,5440,19806,728,5321458,5098626,368617,4729500,22812,5440,7223,60
13339971,12775517,1223096,11543814,55499,13161,24476,1140,13078075,12510862,943638,11565952,55499,13161,8946,140
11266699,10780805,1054037,9719109,45723,10851,33495,1040,11183890,10746964,768261,9977584,45723,10851,7039,110
3124551,2977193,337980,2635331,12386,2932,24834,528,2949346,2824888,215203,2609361,12613,2932,7779,40
6808404,6504223,703493,5794915,27066,6464,34139,799,6423703,6153983,475741,5677686,27084,6464,5720,70
