17351,10279,4345,5682,16,10,5903,9,15641,7126,2847,4074,16,10,7500,9
687776,639493,101571,536212,2204,611,18101,207,672374,641211,54471,586459,2571,611,6021,40
271574,241674,49755,190908,712,219,18049,106,289116,264235,30441,233507,940,219,15428,40
1437719,1360411,176468,1181484,4947,1221,18134,326,1326993,1268395,97587,1170500,5137,1221,7790,40
519718,476678,77726,397440,1597,441,20615,177,495849,465734,42617,422844,1850,441,11893,40
11401,7890,3090,4536,15,10,2314,7,7963,5463,2001,3263,15,10,1517,7
15887,9852,5437,4170,13,10,4933,9,11397,7182,3733,3251,13,10,3283,9
1386044,1302386,167256,1132686,4772,1181,25951,323,1270812,1211762,99247,1112230,5006,1181,8501,40
1382247,1332913,87765,1243566,1749,498,21980,185,566622,529557,47915,481390,2144,498,16804,40
15306,9848,3803,5800,18,10,4210,8,10922,6888,2329,4357,18,10,3058,8
294610,268161,52233,214847,865,253,13635,117,301652,279645,30743,248636,1032,253,11382,39
126895,109085,23977,84365,317,116,11343,64,148444,132022,17623,114142,441,116,11057,38
94878,81386,20914,59818,230,95,8078,49,112441,99100,16241,82602,331,95,8918,33
9937,7342,3297,3800,13,10,1385,6,6920,5152,2148,2802,13,10,801,6
1520804,1435865,188180,1245087,5255,1304,23704,341,1385289,1320469,102144,1218036,5457,1304,12143,40
783501,723570,108506,613164,2585,694,22428,226,764641,731309,57997,673030,2969,694,4833,40
785604,726180,110209,614131,2406,637,13821,227,691415,658504,56883,601347,2639,637,6895,40
955862,895615,130948,762719,3106,808,20614,257,907189,866095,67624,798170,3346,808,7250,40
916988,849261,126035,721275,2818,742,30555,244,806544,763926,64877,698759,3033,742,10435,40
1204355,1125859,154400,969253,3923,997,29816,284,1071638,1016497,78266,937953,4131,997,11723,40
772311,723826,106354,615611,2465,653,15298,214,709740,677757,60376,617101,2715,653,4982,40
643417,592439,90682,500113,2036,532,24496,198,617005,581060,49384,531405,2326,532,13881,40
696244,648380,98316,548352,2289,615,17473,204,701161,666630,55681,610675,2651,615,8910,40
12892,7699,3256,4170,12,10,3951,7,8779,5186,2068,2914,12,10,2563,7
1464693,1383293,174567,1206288,5050,1216,22357,321,1329411,1270321,93443,1176580,5311,1216,8177,40
243908,216870,42848,172999,673,212,15831,97,267754,249437,28651,220523,924,212,8993,39
185041,161703,31705,129128,492,167,14240,79,193958,178353,20430,157643,679,167,8145,36
619218,567152,87081,478486,1944,528,25744,187,582217,545277,47569,497430,2151,528,14593,40
1216556,1147969,152195,993477,4303,1053,17783,302,1132787,1085033,85577,999157,4539,1053,4986,40
519991,470385,83320,385567,1483,420,28341,177,455812,427532,42958,384313,1646,420,10682,40
1130892,1058923,149409,907323,3693,988,23749,286,1031161,985260,77406,907586,4011,988,5914,40
20152,13236,5558,7406,22,10,5639,13,14331,9648,3966,5486,22,10,3664,13
1104480,1036243,142998,891195,3643,893,24612,274,1018659,964715,76403,888025,3913,893,14798,40
458169,424287,72860,350091,1395,359,15557,157,446225,423343,37162,385911,1590,359,7464,40
697683,641225,99488,539937,2122,585,26528,210,656033,616170,55161,560735,2391,585,12309,40
49578,40910,13311,27110,83,43,5633,25,51941,43879,10386,33224,116,43,5579,27
289288,259645,48210,210295,786,234,16938,112,308759,282329,29718,252319,1013,234,15870,39
889570,822191,122217,698081,2740,736,30438,237,818451,774761,65676,708819,3053,736,13873,40
1052887,987463,142939,842440,3458,874,22913,263,951305,904753,69065,835380,3691,874,10701,40
1537920,1451329,186428,1262337,5273,1329,22652,342,1411272,1348217,107489,1240442,5539,1329,9555,40
574389,526383,83206,441616,1647,464,24327,173,540073,507144,44444,462433,1947,464,12641,40
14881,8688,4177,4243,11,10,4967,8,10263,6190,2750,3234,11,10,3055,8
11094,8109,2960,4901,16,10,1859,7,7837,5650,1948,3490,16,10,1214,7
599608,547385,87653,458271,1719,437,29447,177,544624,510626,44720,465638,1943,437,15380,40
478504,439780,74779,363575,1339,373,18956,155,425233,404512,37483,366775,1610,373,5463,40
1076793,1005709,138635,864944,3529,944,25851,272,974887,923887,72501,851076,3782,944,10322,40
16568,11268,5423,5591,18,10,3991,9,11508,7997,3534,4270,18,10,2479,9
1142558,1068509,143985,922426,3590,888,29737,272,1030783,979151,73722,905131,3855,888,11496,40
394189,359680,65276,293116,1127,318,17595,139,400071,372387,37262,334836,1359,318,13673,40
608314,553841,94079,458186,1673,479,29763,181,544719,507171,47489,459412,1875,479,16842,40
138387,120226,27020,92433,327,108,11701,65,158367,139256,18000,120970,476,108,13777,37
1045691,981140,139514,839601,3393,854,21935,266,959097,910996,68188,842509,3665,854,13823,40
1741030,1649040,205147,1441072,6233,1548,17816,372,1604007,1536077,105206,1430582,6435,1548,4989,40
16137,10529,4694,5580,18,10,4356,8,11289,7481,2992,4271,18,10,2779,8
1409771,1335026,169358,1163199,4813,1199,15316,318,1289536,1234628,90039,1144289,5031,1199,4978,40
13177,9459,4136,5052,15,10,2410,8,8846,6325,2652,3474,15,10,1470,8
1326249,1248244,170232,1075605,4368,1092,23179,307,1184920,1128520,87007,1041230,4578,1092,12169,40
502215,459674,80145,378089,1422,395,21891,168,458547,431263,38554,392432,1654,395,10108,40
626808,572850,95109,476156,1807,477,29429,187,565092,527671,47026,480377,2005,477,16924,40
226348,202513,41283,160194,605,197,12915,94,252395,232860,24087,208492,850,197,10643,40
802555,751659,114492,635294,2499,699,15399,226,762999,722203,58092,663799,2847,699,11107,40
409488,367427,63842,302308,1126,315,25349,143,394252,366291,36602,329401,1361,315,14064,40
1434286,1353673,175363,1175801,4803,1164,19949,322,1274864,1221118,94194,1126637,5031,1164,5409,40
15877,9935,3496,6160,21,10,4643,9,11307,7035,2272,4568,21,10,3250,9
18571,11279,4475,6563,22,10,6186,11,14477,8857,3370,5276,22,10,4672,11
437292,404237,71110,331766,1307,378,14052,157,439755,415988,39000,376724,1607,378,7128,40
737985,691511,106989,582733,2385,630,15484,220,678227,644261,53885,590111,2566,630,6150,40
2744560,2633795,235727,2395162,7248,1736,27813,399,1818877,1742405,122998,1619097,7420,1736,4893,40
616315,571514,89265,480613,2022,567,16743,191,617440,588974,48982,539724,2409,567,4967,40
905829,844138,119598,722625,2899,727,26269,243,812806,767695,59321,708088,3077,727,13218,40
731199,681038,96828,582503,2376,594,20649,218,675169,639525,53196,586043,2594,594,11096,40
917578,858096,144627,711540,2701,687,24568,239,801694,758694,75714,682704,2927,687,12551,40
13873,10508,4202,6053,18,10,2114,8,9572,7231,2647,4373,18,10,1337,8
466731,414698,73924,339369,1287,372,33207,158,424960,393299,35055,357971,1523,372,16010,40
1083969,1013796,149110,862555,3454,931,24822,269,983738,929878,77449,852144,3701,931,13934,40
473270,439830,74435,363885,1484,428,11300,160,480310,456636,42060,414293,1796,428,4971,40
394652,365229,64969,298808,1134,372,10204,146,412175,387407,41864,345253,1422,372,8668,40
162514,140744,30809,109105,400,140,13790,69,175881,158208,22188,135751,536,140,11096,37
713416,659496,101239,556540,2193,548,25700,205,673610,635794,56648,578879,2465,548,12757,40
381566,352981,61693,290019,1099,323,11544,139,381323,355524,33017,322223,1307,323,11559,40
16388,10214,4761,5180,16,10,4974,10,11834,7428,3317,3907,16,10,3365,10
1975345,1872034,230744,1638340,6850,1703,21350,396,1775503,1697785,122818,1574662,7067,1703,6645,40
641832,589724,92618,495424,2011,541,25122,197,617012,580655,48995,531382,2234,541,13994,40
1551924,1474808,185737,1286543,5552,1368,12214,345,1454293,1394152,117847,1276018,5791,1368,5033,40
784323,732106,109095,621043,2475,684,17766,221,725428,690193,58165,631728,2792,684,7061,40
922298,863451,124170,737379,3016,766,21263,246,823475,783757,67404,716063,3158,766,8415,40
896798,836374,117917,716445,2953,778,21143,237,863088,821491,65063,756148,3298,778,9083,40
301623,282070,51439,229433,895,258,5642,120,323047,305753,31339,274134,1127,258,5615,40
11396,8357,3666,4376,13,10,1807,6,7726,5498,2280,3021,13,10,1209,6
17469,11746,4946,6560,20,10,4642,12,13184,8980,3609,5165,20,10,3199,12
976852,910274,125002,783319,3187,807,26871,250,890785,845398,66084,779012,3359,807,12741,40
887831,840256,121213,717006,2905,734,10707,239,839107,799999,64791,734892,3183,734,6311,40
350749,318063,61498,255391,926,270,17888,127,349634,325196,35429,289463,1150,270,12405,40
176959,161741,32089,128755,486,145,6911,82,196649,184174,21097,162782,659,145,5758,38
17130,10971,4146,6569,18,10,4889,10,12539,8119,3032,4873,18,10,3369,10
208816,173915,34673,138348,496,166,25645,85,202276,180490,22120,158088,633,166,14301,36
521579,486570,75607,409484,1552,423,13004,162,459674,437233,38842,398128,1857,423,4803,40
151143,130631,26176,103656,417,136,13110,73,160087,150016,20015,129730,568,136,4071,36
1231275,1149839,157177,990485,4006,1019,31042,290,1101215,1046120,83202,962628,4239,1019,12669,40
681664,631789,98876,531227,2167,553,22350,194,651962,616785,52429,564092,2518,553,12562,40
548739,513860,84063,428291,1728,473,11363,179,561109,531415,44750,486393,2055,473,9687,40
754810,704323,105573,596892,2333,605,19724,213,681518,648280,52591,595388,2554,605,7704,40
782177,733269,110816,620500,2505,701,13746,224,796344,760656,58629,701732,2982,701,6130,40
1152510,1078314,140722,935414,3775,873,30429,270,1039833,989379,73357,915727,3987,873,11939,40
1098180,1033625,149149,882289,3521,911,18783,278,1007781,958567,74886,883377,3806,911,10838,40
35146,28063,11195,16471,50,32,4545,19,32846,26347,8040,18031,59,32,4434,19
955265,883990,129820,752162,2923,754,33332,244,887795,843548,68487,774781,3286,754,12650,40
978084,907895,133504,772395,3033,760,31875,248,872996,825353,65100,759934,3211,760,13154,40
731945,680868,105169,573781,2266,641,18040,214,712160,669494,56129,613074,2593,641,13531,40
1094878,1030938,148490,880242,3546,964,15756,280,1002156,956856,77690,878854,3853,964,5030,40
99104,81638,22193,58833,141,59,12031,35,102008,87819,18204,69223,160,59,8528,25
1001671,921773,143611,775524,1777,510,33007,183,1019104,962766,83228,878845,2049,510,17037,40
1129480,1041247,163289,875365,1972,528,38435,190,1156514,1089015,89327,999177,2213,528,24709,40
1295183,1186038,174946,1008461,2098,574,52844,201,1267919,1186663,93509,1092642,2457,574,33209,40
2534327,2401495,296944,2100484,4632,1168,19498,316,2488297,2382660,168719,2213333,4946,1168,9817,40
100098,74924,24130,50190,90,30,20157,27,92956,72372,17817,54119,100,30,16674,24
1231902,1147789,162259,983082,2003,527,30134,192,1213649,1146080,89585,1056047,2317,527,22599,40
2187275,2055612,264528,1787763,3872,974,35473,280,2141115,2043328,144860,1897916,4227,974,10084,40
22672,14738,6751,7635,12,10,5781,7,16805,11006,4651,6041,12,10,4049,7
776203,724072,122722,599373,1238,372,14154,158,789153,746438,70496,675488,1455,372,10421,40
900357,807632,137641,667860,1263,389,51546,153,942452,877406,79339,797632,1520,389,30133,40
1725092,1621753,221195,1397685,2805,681,30751,229,1644762,1563648,116964,1446147,3055,681,20590,40
207226,176116,54271,120975,219,73,21554,49,191214,165504,28986,136050,269,73,18301,34
26636,18775,8744,9708,17,10,5885,10,21742,15525,7171,8031,17,10,4527,10
496372,443390,83605,358255,684,208,30703,104,1259236,1224599,55605,1168474,867,208,15286,40
1503911,1405884,202312,1200577,2453,691,25733,220,1551118,1476196,113686,1361988,2832,691,14130,40
3174734,2986689,359890,2622892,5484,1361,51376,334,2508464,2391714,163399,2227661,5907,1361,12821,40
763103,696420,111118,583438,2161,593,33966,208,728750,685860,59904,625651,2518,593,16357,40
723140,664602,105364,557401,1945,529,22607,204,632698,594422,53725,540393,2139,529,14924,40
504580,468927,74845,392595,1488,417,13281,159,493931,468787,41670,426833,1827,417,6256,40
19260,14107,5609,8230,24,10,3860,12,14007,10300,3965,6136,24,10,2573,12
812644,756319,117632,636723,2446,637,22834,222,736898,701129,55519,645316,2811,637,6647,40
911317,849693,126899,720969,2864,706,26577,236,850473,805645,65869,739490,3073,706,13188,40
1175057,1097552,154530,940752,3768,991,27767,288,1088752,1034967,82748,951921,4059,991,11736,40
144880,129431,31013,97672,335,115,8553,68,162423,146304,19683,126346,474,115,10545,39
1045216,987064,140983,843925,3368,887,13315,267,1005884,960156,95069,864791,3665,887,8466,40
281389,249126,48884,199166,685,221,19563,102,304875,278034,29090,248647,918,221,16872,39
686398,642789,96915,544195,2147,564,14782,203,671304,634095,56827,576877,2357,564,11373,40
1748194,1640851,210928,1426915,5746,1454,33622,358,1581141,1497328,111783,1385227,5982,1454,11266,40
1749302,1656624,213532,1440304,6071,1562,17006,368,1611278,1539949,110440,1429212,6327,1562,5089,40
710405,652952,102796,548396,2109,530,29923,202,647508,594626,52341,541970,2259,530,27101,40
20784,13170,5019,7889,25,10,6259,11,14728,9252,3162,5892,25,10,4434,11
755514,708756,109936,597031,2422,642,14762,223,718459,678056,57408,620390,2669,642,11980,40
1222345,1154627,157215,995176,4002,962,19727,291,1090164,1041491,74443,966732,4123,962,8758,40
802594,754920,114222,638910,2467,663,14723,226,737544,700493,60331,639885,2720,663,8976,40
16521,10489,3947,6275,19,10,4661,9,11702,7427,2644,4579,19,10,3236,9
968593,905681,130724,772967,3003,778,23640,246,878039,833800,66740,766771,3264,778,12430,40
16786,13219,6027,6936,19,10,2281,7,11981,9512,4211,5088,19,10,1403,7
571625,525450,87007,436952,1616,458,22436,179,535384,503342,45765,457309,1907,458,12873,40
805498,756223,109381,644978,2714,712,14241,230,790531,753670,60257,693149,3024,712,5746,40
227100,201982,40888,160057,622,219,13309,98,247604,232551,27016,205262,826,219,5504,39
13377,9450,3886,5307,17,10,2634,7,9161,6568,2624,3748,17,10,1614,7
1833516,1732678,214994,1514968,6415,1593,24390,370,1681873,1608739,112646,1495807,6734,1593,8712,40
859331,804743,118847,683965,2908,772,16460,241,875840,836009,71923,763779,3248,772,7487,40
98838,80272,22620,57024,189,75,13519,45,98813,84767,16461,68019,242,75,9957,33
305412,279220,48723,229384,820,236,12952,112,308511,288850,30505,258069,1058,236,9125,40
426591,385521,68001,316282,1144,323,23795,138,399091,369536,38852,330402,1324,323,15584,40
232162,211586,39096,171505,624,189,10043,94,237278,223319,23439,199604,806,189,5417,39
304823,270742,47888,221700,849,253,20418,116,315807,293384,30692,262412,1073,253,11104,40
1058204,990159,139124,848858,3343,819,26629,262,932594,886466,70154,816014,3507,819,12029,40
282340,246622,49186,196302,715,226,23359,104,297155,274718,30319,244094,965,226,12253,40
258734,227581,43696,182802,631,199,20101,98,269411,239793,29030,210481,799,199,17697,40
888869,827401,120741,704738,2929,790,23932,243,892049,847871,80672,766911,3319,790,12467,40
767245,719049,108831,608411,2499,661,15581,223,715950,676487,59808,616409,2701,661,10267,40
622323,579399,93837,483884,1993,568,14531,200,604325,574003,49871,523865,2302,568,6906,40
250844,226306,42566,182661,600,215,12604,98,254412,233229,26462,206482,806,215,11378,39
11692,8047,3002,4770,13,10,2255,6,8199,5517,1972,3340,13,10,1653,6
250377,220839,45051,174760,633,190,18357,98,272466,249536,27089,222175,814,190,14002,39
196341,175642,36020,138711,507,152,11983,88,209947,192567,24237,168056,648,152,10387,40
1186876,1108337,148949,957370,3817,933,28489,284,1044773,991524,78186,913032,4028,933,13901,40
769549,710824,109386,599751,2405,623,27671,219,707616,667173,60964,605944,2627,623,14539,40
18416,11494,4406,6822,19,10,5593,9,13487,8211,2998,5013,19,10,4233,9
54948,43145,13644,29040,90,41,8976,30,55513,45526,11102,34156,116,41,7668,26
12165,7433,3504,3684,10,10,3492,6,8477,5274,2432,2645,10,10,2206,6
1291808,1208977,157787,1049015,4299,1082,30928,302,1180918,1121431,90182,1030959,4573,1082,14030,40
842442,798474,111060,685544,2821,709,8195,231,800684,765470,61420,703771,3107,709,5060,40
532241,484517,83142,399867,1556,437,25009,166,510123,477635,41812,435545,1817,437,13672,40
1133142,1061271,140138,918844,3767,955,23896,273,1086650,1033624,78156,955183,4107,955,11109,40
396852,356120,67515,287247,1059,329,23045,141,385221,358467,37718,320480,1265,329,12422,40
379228,342423,64806,276344,1068,312,20069,133,390204,360210,37067,322868,1308,312,16001,40
1264472,1172088,168180,1001641,3986,1048,41951,302,2072224,2013826,82613,1930878,4246,1048,16530,40
1340304,1262552,164648,1095575,4735,1202,21577,316,1270007,1214914,107082,1107529,5080,1202,7648,40
1674977,1579344,205245,1371462,5495,1381,28137,347,1503723,1432850,108682,1323884,5829,1381,12749,40
9963,6454,3591,2615,5,10,2121,4,6280,3878,2039,1629,5,10,1335,4
387104,349011,60692,287039,1015,295,22304,131,383900,357200,34897,322020,1313,295,13900,40
356306,333438,53923,278224,1070,317,6085,132,357271,339093,32265,306558,1360,317,4704,40
487255,455683,74969,379257,1546,432,9430,164,493596,467632,38256,429094,1875,432,8035,40
753440,703396,100067,601498,2543,654,17803,226,702080,670569,55502,614774,2717,654,4797,40
472300,424751,71283,352093,1342,370,28501,161,425089,399116,38731,360123,1515,370,10423,40
220511,200342,41810,157576,590,170,10807,97,222268,206466,24072,182132,762,170,8047,40
278061,248188,49250,197903,760,213,18312,114,275563,254985,26182,228531,909,213,11110,40
1013251,960594,126405,832176,3464,832,11905,263,944591,900349,67682,832382,3709,832,7581,40
223960,196428,38347,157140,579,189,17183,90,219517,204445,26203,177967,738,189,6379,39
568486,533460,85068,446816,1832,501,9665,192,559919,531114,46884,483959,2110,501,7566,40
549523,500685,85884,413170,1660,520,22360,176,569009,535137,49482,485375,2059,520,12374,40
616378,574067,87272,485187,1913,506,16701,188,598823,565148,49162,515727,2215,506,12360,40
350716,317997,57478,259294,1014,291,17456,130,332159,313797,33902,279611,1168,291,5559,40
12378,8136,4291,3601,10,10,3022,6,8496,5654,2770,2690,10,10,1833,6
718123,673983,99199,573139,2340,566,15738,212,648765,614192,51623,562300,2486,566,9465,40
713103,664114,94676,567692,2333,599,18917,213,719332,684711,55525,628898,2620,599,7863,40
