33222,22736,7897,14517,40,22,8848,14,25822,18151,5795,12049,40,22,6458,14
28243,20415,7039,13040,42,20,6324,15,22783,16413,5285,10803,42,20,5108,15
201988,181228,37398,142883,446,161,13839,78,215231,203643,26389,176944,610,161,5512,38
64171,53732,16335,36918,114,44,7781,31,69795,60673,12860,47493,157,44,6988,28
88483,73668,18403,54688,160,60,11577,43,73628,65674,12467,52906,180,60,5316,30
80641,63452,17970,44920,142,51,14378,39,69299,57774,11986,45490,154,51,9173,27
3035,1673,995,585,1,1,750,1,1377,833,478,280,1,1,274,1
58611,48419,14673,33183,99,59,7158,32,62928,56325,12710,43309,137,59,4091,27
151358,128229,29072,98297,306,108,18095,65,176513,156034,22202,133517,443,108,16015,37
53210,45548,13224,31845,100,43,5210,28,53737,47647,9553,37790,125,43,4137,25
95362,66084,17841,47677,138,57,26197,37,88165,72896,13615,58963,175,57,12651,30
7939,4786,1890,2785,6,5,2276,3,4545,2838,947,1815,6,5,1230,3
2950,1620,863,647,1,1,766,1,1564,883,476,328,1,1,393,1
24006,19194,7824,11029,30,21,3088,13,18596,15102,5833,8957,30,21,2218,13
68911,61759,15895,45278,136,57,4122,34,69243,62742,11987,50438,161,57,3931,26
37467,26864,9567,16952,46,23,8971,18,30704,22419,7553,14543,46,23,6873,18
138850,112940,25092,87195,266,78,21822,56,163722,138245,34267,103664,328,78,22168,36
71000,60167,17385,42202,124,58,7772,35,72723,63454,12509,50638,164,58,6744,27
3033,1719,947,665,1,1,712,1,1410,821,452,294,1,1,313,1
104523,87185,23666,62881,185,67,13781,45,99114,87574,15968,71304,233,67,8661,30
52736,42385,12448,29533,89,27,8469,26,47286,38679,10265,28090,91,27,7050,24
113924,96126,20998,74421,244,89,13497,53,124647,110150,17765,92060,331,89,10774,34
100959,85665,24311,60705,195,79,11277,48,104690,93976,17439,76233,261,79,7507,34
2202,1482,905,465,0,1,103,0,942,652,400,178,0,1,28,0
46255,37557,11226,25836,83,40,6342,27,54356,45430,9991,35135,113,40,6958,24
116728,102314,22390,79285,266,80,10433,53,122313,108352,17306,90742,312,80,10533,35
2016,1359,794,461,0,1,81,0,951,610,314,216,0,1,30,0
63003,49916,15271,34135,104,43,10593,28,61784,49337,11068,37972,123,43,10385,25
29981,21620,10909,10369,31,18,6824,13,19838,13713,4883,8520,31,18,5036,13
61067,52256,15338,36337,122,52,6068,33,65618,59774,12057,47409,159,52,3509,27
145695,122453,26526,95142,321,110,18066,61,166496,149806,22189,127309,418,110,12206,33
128949,113019,26180,86122,281,97,11328,55,131891,121631,19007,102327,379,97,6332,33
3268,1817,1088,625,1,1,771,1,1372,818,434,309,1,1,272,1
2110,1187,631,464,1,1,427,1,1355,768,385,307,1,1,312,1
54912,44756,14868,29384,89,36,7909,32,52456,44045,11165,32567,103,36,6614,25
62227,50368,16609,33269,98,46,9092,31,63267,51183,12360,38508,115,46,9965,26
103401,89802,23043,66068,216,85,9563,49,120317,111309,19036,91974,309,85,5533,36
3198,1778,1031,645,1,1,794,1,1419,836,478,284,1,1,324,1
148579,130407,31450,98179,302,111,13084,64,172653,157654,23362,133992,426,111,10642,38
116321,97591,23437,73509,228,77,14812,50,121261,104092,16793,86995,286,77,13944,33
3157,1737,1005,626,1,1,782,1,1475,859,474,311,1,1,334,1
46096,35610,10879,24323,74,32,8497,22,48782,37928,9567,28041,88,32,9192,23
2889,1618,921,604,1,1,676,1,1402,818,458,285,1,1,286,1
15959,11680,5061,6336,18,11,3183,9,11931,8721,3644,4840,18,11,2415,9
91013,75291,20188,54464,161,64,12317,43,107486,93758,16989,76465,230,64,10952,30
99382,84482,22427,61433,193,80,10997,45,104776,92732,17633,74787,247,80,8716,31
77586,69661,15793,53307,175,61,4682,40,83710,76890,13406,63165,225,61,4119,30
82998,66505,17913,48007,149,56,13375,38,87740,72275,14035,57931,196,56,12916,29
33753,26219,9255,16633,49,22,5829,16,26829,21169,6572,14283,49,22,4443,16
39868,31030,9519,21091,65,33,6798,21,40673,35372,8967,26101,79,33,3622,20
99047,83631,21222,61791,184,65,12249,40,95932,84267,16425,67536,219,65,8804,29
3132,1805,1062,623,1,1,679,1,1405,844,472,299,1,1,276,1
32256,23415,8574,14495,41,24,7142,16,25395,18647,6248,12084,41,24,5435,16
75357,64220,19424,44216,136,51,8361,36,79472,68126,14710,53112,163,51,8879,29
2893,1656,964,585,1,1,607,1,1428,842,486,280,1,1,308,1
46201,36733,11275,25034,74,32,7451,24,47109,37869,10228,27341,87,32,7526,25
118764,99267,25932,72715,219,74,15709,50,125614,111625,19718,91604,283,74,10851,35
34205,25400,8209,16869,50,21,7172,18,27631,20905,6162,14442,50,21,5474,18
1961,1357,777,469,0,1,62,0,903,609,360,173,0,1,29,0
23965,16560,5676,10566,30,18,5879,13,19056,13408,4323,8778,30,18,4498,13
19065,13510,4727,8517,25,15,4315,11,14824,10545,3399,6916,25,15,3382,11
60089,52435,13373,38483,130,58,4584,33,71789,63809,12258,51240,169,58,5361,26
2926,1678,948,612,1,1,676,1,1377,809,444,290,1,1,287,1
26549,20148,7856,11953,34,21,4893,14,20391,15650,5618,9728,34,21,3500,14
51733,38396,11877,26105,81,32,11338,24,50426,38327,10146,27877,88,32,10397,23
180315,163508,33750,128963,424,118,11417,70,184693,168582,24291,143986,495,118,11435,36
52093,42079,13258,28310,82,45,7413,24,50504,41528,9948,31263,95,45,6872,21
58095,48395,14516,33338,102,48,7054,30,57021,48359,11014,37034,126,48,6362,25
9039,5798,1913,3793,12,5,2447,4,6281,4133,1212,2843,12,5,1697,4
2771,1582,874,601,1,1,636,1,1369,793,439,276,1,1,309,1
187525,166122,38120,127029,401,149,14856,78,214518,192439,28832,163286,552,149,16385,40
114566,97234,23797,72788,224,71,13711,53,118026,103902,17763,85816,274,71,11049,35
44495,36758,10636,25711,82,32,5649,23,43142,36503,8574,27626,93,32,4960,23
59654,48930,15025,33339,104,49,7993,33,68837,60593,14088,46201,145,49,5992,26
82479,70124,17270,52305,161,59,9172,39,80335,72806,13300,59204,203,59,4908,29
103831,86428,21927,63858,198,76,13657,48,114771,100580,16925,83349,258,76,11040,33
220569,197665,40700,156021,505,165,15910,84,242456,224629,27555,196770,615,165,11657,36
63805,47766,15813,31528,86,34,13785,28,60966,49960,12881,36764,106,34,9251,26
64364,50287,13492,36295,112,48,11352,28,69858,55926,11550,44056,141,48,11645,25
29906,21762,7621,13779,38,19,6538,17,23530,17240,5980,10949,38,19,5156,17
66673,57746,15667,41499,125,55,5939,34,71541,62407,12640,49450,156,55,6620,25
87775,79737,19424,59536,176,89,3684,45,102137,94380,16569,77483,251,89,3953,31
153851,133261,29259,103170,325,103,15520,66,192969,174968,23842,150801,489,103,13747,39
51473,38128,11865,25841,68,27,11393,22,46123,34749,9601,24837,76,27,9905,20
20573,14538,6850,7328,16,17,4563,9,15270,10900,4654,5925,16,17,3293,9
92549,78627,20108,57938,178,63,10402,46,95558,85352,15436,69608,224,63,7419,33
2114,1424,843,471,0,1,56,0,1024,671,392,199,0,1,29,0
4804,2792,1239,1450,3,2,1429,2,2609,1492,663,751,3,2,790,2
2689,1516,847,575,1,1,647,1,1375,773,413,283,1,1,325,1
1804,1247,681,453,0,1,60,0,933,624,337,208,0,1,30,0
111570,95846,23035,72078,222,87,11274,51,118249,109628,17951,91352,314,87,5031,33
27768,20211,7036,12831,35,16,6029,16,21114,15393,4919,10161,35,16,4674,16
72662,59330,15989,42851,129,41,10851,34,68841,58176,12259,45597,147,41,8555,26
263575,234832,48657,185180,540,152,21779,91,233013,214092,27084,186690,602,152,12887,37
3309,1864,1083,675,1,1,756,1,1481,902,485,340,1,1,297,1
220052,195369,39811,154592,500,163,17426,83,228410,211636,26264,185044,645,163,10430,37
201457,179851,36667,142289,477,140,15119,78,238339,214348,26939,187081,616,140,18384,40
80135,64254,18462,45215,123,52,12958,39,72479,60396,13165,46926,143,52,9625,27
85271,76531,19052,56817,184,70,4982,43,110176,101463,16388,84756,282,70,5573,35
58291,42531,14806,27226,73,36,13451,29,49250,39388,11704,27356,80,36,7930,24
30202,21895,7018,14543,43,20,6642,16,24189,17800,5195,12281,43,20,5144,16
252742,217373,46694,169720,508,159,28172,86,255233,231914,30212,201363,639,159,17137,40
3379,1951,1152,690,1,1,732,1,1548,955,558,317,1,1,324,1
110742,92698,26070,65963,188,69,14322,46,110244,93255,18102,74841,226,69,13961,31
118934,99588,24438,74420,225,86,15040,51,123942,110929,18935,91676,297,86,9440,33
87870,75439,20629,54087,160,83,8299,42,91028,83013,17292,65403,224,83,4472,29
3179,1812,1067,634,1,1,732,1,1463,848,483,286,1,1,344,1
80604,68690,21404,46636,146,64,8507,40,88856,78072,14694,63052,200,64,7899,30
93756,78381,20098,57701,157,57,12196,41,77754,63849,14105,49423,156,57,11159,30
3151,1832,1100,636,1,1,676,1,1482,903,537,287,1,1,309,1
2174,1220,614,496,1,1,460,1,1331,780,408,296,1,1,286,1
14826,11202,4649,6284,16,11,2471,8,10344,8038,3079,4728,16,11,1479,8
177643,164755,33891,129964,424,134,6751,73,215357,203641,25613,177717,596,134,6361,40
58982,48669,13751,34406,103,46,7685,27,60243,51759,11326,40122,128,46,6276,23
154970,129258,32141,96368,289,97,20901,58,173373,150027,23598,126114,404,97,19245,37
86009,70813,20722,49504,137,51,12285,43,88284,73021,14793,57904,172,51,12886,30
119684,99783,25345,73702,224,89,15408,52,130139,110944,19753,90845,289,89,15465,32
3210,1841,1103,639,1,1,722,1,1429,853,485,290,1,1,313,1
40285,28007,9101,18460,50,28,10345,20,32988,25298,7758,17223,50,28,6117,17
86115,74631,18230,55739,181,76,7629,40,97535,86237,15935,69983,230,76,7969,29
26770,21374,7352,13684,42,18,3854,16,21050,17011,5344,11346,42,18,2908,16
4671,2827,1262,1453,3,3,1158,2,2910,1748,800,871,3,3,727,2
2684,1583,893,562,1,1,553,1,1387,801,443,279,1,1,298,1
2184,1236,624,516,1,1,443,1,1315,756,388,289,1,1,291,1
139894,119529,30399,88388,272,93,15707,54,145186,127400,21568,105496,346,93,13856,33
136586,121433,28819,91894,276,96,10541,56,156796,145758,20053,125377,389,96,7010,37
78996,62424,18194,43648,128,56,13484,37,78758,63569,13657,49599,152,56,12587,26
2270,1554,953,496,0,1,64,0,1014,659,385,182,0,1,29,0
108891,96489,25276,70463,208,83,8241,48,125327,112122,19035,92768,292,83,9650,34
10224,6287,2149,4030,10,6,3063,4,6570,4155,1229,2848,10,6,1893,4
17604,12509,4495,7730,20,13,3836,8,17332,13337,3213,9884,20,13,3012,8
185899,163584,35838,126840,396,128,16258,73,211254,192745,23240,169197,557,128,13440,38
3377,1844,1143,594,1,1,791,1,1401,829,464,285,1,1,283,1
2224,1269,678,494,1,1,456,1,1353,776,404,293,1,1,305,1
133278,110069,26570,82797,238,76,19297,53,129774,110052,23355,86367,285,76,16434,33
256139,231891,47685,181687,561,160,16958,92,239716,221458,30282,190853,641,160,11994,37
206692,178768,45286,132475,400,147,21198,79,240464,212778,26596,185808,526,147,21820,38
41552,30117,13561,16151,25,17,9919,14,34573,20225,7862,11996,25,17,11644,14
20385,14693,4846,9711,19,8,4794,5,11741,7222,1764,5381,19,8,3915,5
193929,173944,40921,132005,247,100,14871,56,224470,202563,26177,175954,356,100,14855,35
65265,44431,15265,28628,52,33,18381,22,65253,50187,13657,36131,60,33,13366,21
103131,86993,20956,63894,122,52,13065,35,117970,104752,17164,87190,168,52,9255,30
87406,72355,22362,49284,93,49,11961,29,99951,83953,16867,66686,130,49,12182,25
231650,194186,41268,151978,313,99,31113,59,246315,216199,26862,188893,409,99,23112,34
82094,71004,17005,53384,101,39,8532,27,83501,71415,12965,56442,118,39,8700,23
56716,42744,12389,29930,57,22,12251,20,50651,39783,10467,28931,57,22,9479,20
128507,106205,24988,79161,157,56,17588,42,134178,115183,20045,94722,192,56,14828,33
177286,146315,34429,110954,214,81,25139,55,180435,157519,21559,135543,281,81,18046,33
87302,73966,16980,55038,110,47,8870,32,85672,68721,11784,56542,108,47,11957,23
2077,1408,806,485,0,1,92,0,2935,2591,2304,196,0,1,28,0
71371,54940,18118,36289,76,28,12863,25,69852,59067,13739,44919,84,28,9161,22
134356,108866,28486,77458,148,57,21978,40,134282,116048,18366,97270,163,57,14157,29
284317,247466,52917,193497,412,136,29394,75,289643,252979,31128,221453,490,136,30233,36
115807,96992,27017,69292,126,60,14399,37,128021,111713,21594,89737,153,60,12262,27
287879,256883,50617,205279,449,120,24148,78,314324,286710,32305,253981,570,120,20198,39
14108,9392,4500,4765,7,7,3749,3,8708,6703,1464,5149,7,7,1437,3
76169,50313,15311,34594,68,24,24003,21,59221,47957,12858,34710,68,24,9823,21
4646,1852,1146,593,1,1,610,1,2895,2283,1909,286,1,1,323,1
3773,2771,2205,459,1,1,473,1,2905,2356,1970,304,1,1,273,1
3760,2850,2263,467,1,1,435,1,2750,2203,1834,283,1,1,274,1
214489,192219,41677,149553,292,114,15292,59,228665,207465,32031,175041,386,114,15384,35
137788,116611,26067,89841,189,60,17629,42,141562,121272,15227,104360,232,60,14074,31
30289,20318,7759,12205,21,13,8662,9,21238,16281,6716,9294,21,13,4053,9
153261,127820,28345,98690,198,78,21526,47,158927,136723,23980,112346,249,78,16907,33
4933,3443,1092,661,1,1,723,1,2809,2218,452,1680,1,1,301,1
4181,3208,1015,2080,1,1,475,1,3871,3245,395,2762,1,1,351,1
54226,41351,15400,25437,52,27,9273,21,54100,40814,9131,31334,55,27,11706,18
61569,43484,16320,26756,54,21,16529,19,55645,41008,11651,27684,54,21,13300,19
5500,4173,1193,2865,2,3,622,1,3645,2956,649,2213,2,3,324,1
4233,3255,2633,501,1,1,457,1,2816,2228,488,1616,1,1,290,1
256282,221098,48878,171184,342,120,27069,68,263262,233551,33192,199951,435,120,20655,37
117152,99353,23874,74851,147,44,15094,35,111406,98161,17936,79840,173,44,11092,29
235093,205004,44223,159760,328,116,22489,66,256484,225952,29515,195925,425,116,23010,36
22824,18962,7607,11044,19,10,2637,9,16792,12975,3131,9588,19,10,2978,9
1954,1319,745,461,0,1,87,0,3493,3188,2891,207,0,1,36,0
139558,110770,31563,78481,156,60,25496,38,148034,120960,20374,100102,188,60,23995,28
59168,47594,14889,32294,59,23,9735,21,49531,37938,9728,27847,59,23,8679,21
37366,25870,9816,15669,31,17,10089,12,34894,26396,7956,18076,31,17,7368,12
2014,1310,762,443,0,1,70,0,2586,637,379,177,0,1,29,0
122890,104457,20734,81516,162,69,13366,40,145811,129593,20141,109066,243,69,11795,32
81290,68705,22188,45919,89,38,10231,28,78646,66708,14624,51709,100,38,10074,23
49772,37086,13363,23323,50,21,11053,17,42932,32005,7512,22835,50,21,9595,17
164010,139184,37804,100565,222,75,19545,45,179431,160073,21360,138289,318,75,16130,32
138021,117018,25861,90427,186,62,16245,41,142646,125354,21218,103733,221,62,14532,30
39215,32230,10724,21098,40,20,5316,16,36607,27908,9794,17716,40,20,6001,16
150198,128132,30287,97005,179,77,16727,45,170934,150253,22422,127431,254,77,17401,32
21842,14546,2666,11759,17,9,4775,5,15201,9396,1734,7555,17,9,3826,5
78652,61115,19333,41163,76,42,14987,26,77888,63217,15212,47599,90,42,12574,21
29593,21596,9042,12221,23,12,5182,12,25880,18319,6105,11923,23,12,6595,12
4630,3442,1016,2311,1,1,605,1,2968,940,484,377,1,1,1736,1
123366,100550,24507,75305,200,75,17372,43,115256,103467,17006,86134,259,75,8469,30
185249,168390,40094,127411,389,135,10785,74,195598,178871,26112,152446,493,135,11273,38
33819,25028,9672,14996,41,19,7207,17,26741,20026,7045,12668,41,19,5519,17
64556,51526,15712,35298,98,43,10436,33,65636,50947,12831,37780,110,43,12328,28
70633,50580,14576,35574,102,31,17851,29,65321,49298,12845,36133,110,31,14325,27
45333,34093,10793,22861,56,29,9113,19,37115,28315,7913,20065,63,29,7123,16
18926,14703,5182,9241,27,14,2927,11,14097,11207,3642,7324,27,14,1877,11
36287,27712,10138,17226,49,19,7030,18,29706,22991,7676,14992,49,19,5536,18
147571,134167,35102,98226,284,102,8320,67,163301,150334,24724,125284,375,102,8509,36
254295,227304,47380,178807,551,183,18451,91,327551,304500,33878,270219,729,183,15814,38
69113,55913,19334,36018,59,34,10679,20,66966,55800,16044,39344,65,34,7820,20
131859,112751,26570,85450,141,59,14177,34,119911,102380,17605,84384,179,59,13502,27
3124,1673,937,641,1,1,792,1,1464,897,484,336,1,1,292,1
115529,97293,23701,72863,150,51,13831,40,123112,105542,17459,87699,184,51,15047,29
101539,87574,21851,63652,128,52,10872,34,117799,99837,16222,83216,170,52,15408,28
113082,95001,24863,69498,110,46,15436,32,104760,81971,19825,61703,126,46,19024,25
215352,183755,42269,140626,270,73,25937,58,214090,187977,28709,158827,317,73,21364,37
87411,67013,19588,46882,82,34,16329,25,84506,64649,15724,48529,84,34,17881,21
38434,31356,13016,17938,36,21,5325,14,31627,27516,10180,16945,36,21,2832,14
197447,165283,31589,132784,245,88,25827,53,208911,176304,26524,149372,320,88,27410,32
113539,103604,26741,76049,154,71,3495,38,136383,124762,18732,105629,226,71,7011,30
260834,230279,50752,178402,360,127,24457,71,304844,276303,35073,240797,498,127,21991,39
20353,14762,5843,8577,11,10,4232,6,18137,14002,2977,10771,11,10,3247,6
232477,195764,42317,151133,304,94,30496,60,262134,234773,28628,205723,405,94,23264,36
119212,98898,28174,70020,142,57,17002,37,131952,113301,21283,90311,194,57,15979,32
60403,44020,14304,29209,58,27,12991,21,52373,41695,12548,28765,58,27,9170,20
4681,3396,966,2307,1,1,641,1,2885,876,452,348,1,1,1701,1
102165,86235,24294,61319,120,46,13246,34,102688,90353,21660,68302,146,46,10116,29
3653,2959,2337,505,0,1,75,0,977,679,400,201,0,1,30,0
197119,162896,35554,126402,259,83,28785,56,202786,176640,24299,151942,318,83,20498,35
126899,111284,27822,82677,162,64,9722,45,135917,120375,21279,98705,211,64,12542,31
2171,1510,927,488,0,1,77,0,1032,704,453,176,0,1,30,0
89391,70554,15726,54267,102,47,16205,28,88490,75784,14045,61361,131,47,9092,25
140592,119508,29879,88842,183,68,16123,47,156200,135932,22220,113309,246,68,11974,33
3153,1840,1069,662,1,1,709,1,2908,984,575,322,1,1,284,1
235490,207098,42039,164081,337,102,22110,61,251371,225459,27911,197153,435,102,20427,35
290111,268648,52651,214902,444,127,14238,81,286581,265208,32433,232370,522,127,13861,38
127646,106532,28986,76855,139,57,17904,37,124446,104227,20856,82981,167,57,17613,29
91532,76062,23279,52190,102,37,12994,32,89447,72155,17497,54261,117,37,15434,26
63510,44829,13138,31201,65,30,13797,24,63883,51285,14835,36061,72,30,9595,23
269209,234705,54036,179436,374,148,24619,75,310245,278757,34627,243712,509,148,23706,37
6695,2052,1351,593,0,1,4042,0,980,660,398,190,0,1,49,0
160306,131627,32026,97501,194,74,24903,47,158662,137283,24319,112580,242,74,18203,31
125929,98108,25457,71899,140,65,22997,35,138369,111387,18528,92498,190,65,24196,28
4708,3403,2642,657,1,1,681,1,3043,2473,2104,284,1,1,314,1
55697,42578,13132,28947,58,26,11179,23,53576,39150,10244,28556,66,26,12965,21
123300,105786,26267,78840,151,58,14376,38,134152,115583,20022,95188,192,58,16060,30
64133,48150,14395,31943,62,28,12574,22,55218,42526,9510,32654,69,28,11059,19
89589,72676,19618,52482,84,36,14687,31,73976,57639,14620,42655,94,36,14430,23
6264,4406,2843,1461,3,3,1183,2,4113,2985,837,2066,3,3,754,2
3973,2866,2273,492,1,1,568,1,2922,2313,489,1715,1,1,314,1
118190,102653,19844,82040,174,74,10371,38,127919,113703,18403,94920,227,74,9775,28
145039,114901,27068,87080,172,66,25214,45,151370,124183,22601,101179,212,66,23027,30
141834,119557,27198,90181,173,75,18243,45,139880,122969,23300,99270,210,75,13737,30
58587,49003,14311,32883,59,29,7608,20,53883,44146,12950,30808,64,29,8191,18
163553,130601,30060,99717,180,70,27876,47,165147,132630,19172,113062,235,70,24406,33
68291,55730,14191,40912,70,37,8593,25,59757,50553,11953,38216,77,37,5982,20
4678,3228,2529,584,1,1,675,1,2840,2283,1874,310,1,1,284,1
178379,168303,36840,130478,280,86,4461,58,193476,180923,23708,156816,364,86,7650,35
21645,14187,4285,9776,21,8,6482,6,17695,12853,3245,9511,21,8,4113,6
97809,84944,21513,62828,123,44,8832,32,101416,88152,16986,70747,151,44,9767,26
74870,66686,17598,47043,88,38,5872,28,84485,73438,14319,58732,121,38,8973,26
162896,138031,34128,103084,212,79,19467,49,164935,148861,25367,123119,261,79,12773,33
55445,41178,16084,24592,46,25,12055,22,56997,43515,15091,28051,55,25,10632,21
125077,114188,31996,80038,165,70,7310,40,138760,125566,23382,101784,225,70,10154,30
68939,58119,16123,41408,86,37,6710,25,69285,60640,12704,47545,109,37,5455,23
